"time","HeatCapacitor1.T"
187.72,329.15258717675113
187.75999999999999,329.22207640159189
187.80000000000001,329.29440970525184
187.84,329.3693817256767
187.88,329.44678381692194
187.92000000000002,329.52640833636423
187.96000000000001,329.60804764137936
188,329.69149068758509
188.03999999999999,329.77651045112771
188.08000000000001,329.86290719367497
188.12,329.9504705031265
188.16,330.03898996738246
188.20000000000002,330.1282516700694
188.24000000000001,330.21802170625074
188.28,330.30810091682849
188.31999999999999,330.39827634340372
188.36000000000001,330.4883350275777
188.40000000000001,330.57806053949548
188.44,330.6672104788359
188.47999999999999,330.75558585891122
188.52000000000001,330.8429706443942
188.56,330.92914879995732
188.59999999999999,331.01390238761917
188.64000000000001,331.0969940553847
188.68000000000001,331.17821779592197
188.72,331.25735542159816
188.75999999999999,331.33418874478025
188.80000000000001,331.40849978197815
188.84,331.48007384605791
188.88,331.54869171791808
188.92000000000002,331.61413597304517
188.96000000000001,331.67618927064404
189,331.73463661484442
189.03999999999999,331.78932381773029
189.08000000000001,331.84001511991113
189.12,331.8865068698978
189.16,331.92859696933311
189.20000000000002,331.9660878092065
189.24000000000001,331.9989766765782
189.28,332.02700764139689
189.31999999999999,332.05002534280646
189.36000000000001,332.06808676240877
189.40000000000001,332.08147275664112
189.44,332.09003803531874
189.47999999999999,332.09439279060246
189.52000000000001,332.09605258303338
189.56,332.0964266108216
189.59999999999999,332.09645494973927
189.64000000000001,332.09648940289492
189.68000000000001,332.09654531944136
189.72,332.09658074158278
189.75999999999999,332.09659447802784
189.80000000000001,332.09661106926444
189.84,332.09662850670156
189.88,332.09663394900429
189.92000000000002,332.09663684374351
189.96000000000001,332.09663926131986
190,332.09663991633391
190.000000005,332.0966399163338
190.000000005,332.0966399163338
190.03999999999999,332.09663991639951
190.08000000000001,332.09663991646528
190.12,332.09663991653088
190.16,332.09663991659653
190.20000000000002,332.09663991666224
190.24000000000001,332.0966399167279
190.28,332.09663991679361
190.31999999999999,332.09663991685926
190.36000000000001,332.09663991692486
190.40000000000001,332.09663991699057
190.44,332.09663991705622
190.47999999999999,332.09663991712193
190.52000000000001,332.09663991718759
190.56,332.0966399172533
190.59999999999999,332.09663991731895
190.64000000000001,332.09663991738461
190.68000000000001,332.09663991745026
190.72,332.09663991751597
190.75999999999999,332.09663991758163
190.80000000000001,332.09663991764728
190.84,332.09663991771293
190.88,332.09663991777859
190.92000000000002,332.0966399178443
190.96000000000001,332.09663991790995
191,332.09663991797566
191.03999999999999,332.09663991804132
191.08000000000001,332.09663991810703
191.12,332.09663991817263
191.16,332.09663991823828
191.20000000000002,332.09663991830399
191.24000000000001,332.09663991836965
191.28,332.09663991843536
191.31999999999999,332.09663991850101
191.36000000000001,332.09663991856672
191.40000000000001,332.09663991863238
191.44,332.09663991869797
191.48000000000002,332.09663991876369
191.52000000000001,332.09663991882934
191.56,332.09663991889505
191.59999999999999,332.0966399189607
191.64000000000001,332.09663991902642
191.68000000000001,332.09663991909207
191.72,332.09663991915778
191.75999999999999,332.09663991922338
191.80000000000001,332.09663991928903
191.84,332.09663991935474
191.88,332.0966399194204
191.92000000000002,332.09663991948611
191.96000000000001,332.09663991955176
192,332.09663991961747
192.03999999999999,332.09663991968307
192.08000000000001,332.09663991974878
192.12,332.09663991981444
192.16,332.09663991988015
192.20000000000002,332.0966399199458
192.24000000000001,332.09663992001146
192.28,332.09663992007717
192.31999999999999,332.09663992014282
192.36000000000001,332.09663992020847
192.40000000000001,332.09663992027413
192.44,332.09663992033984
192.48000000000002,332.09663992040549
192.52000000000001,332.0966399204712
192.56,332.09663992053686
192.59999999999999,332.09663992060257
192.64000000000001,332.09663992066817
192.68000000000001,332.09663992073382
192.72,332.09663992079953
192.75999999999999,332.09663992086519
192.80000000000001,332.0966399209309
192.84,332.09663992099649
192.88,332.09663992106215
192.92000000000002,332.09663992112786
192.96000000000001,332.09663992119351
193,332.09663992125923
193.03999999999999,332.09663992132488
193.08000000000001,332.09663992139059
193.12,332.09663992145619
193.16,332.0966399215219
193.20000000000002,332.09663992158755
193.24000000000001,332.09663992165326
193.28,332.09663992171892
193.31999999999999,332.09663992178457
193.36000000000001,332.09663992185028
193.40000000000001,332.09663992191588
193.44,332.09663992198159
193.48000000000002,332.09663992204725
193.52000000000001,332.09663992211296
193.56,332.09663992217861
193.59999999999999,332.09663992224432
193.64000000000001,332.09663992230998
193.68000000000001,332.09663992237563
193.72,332.09663992244128
193.75999999999999,332.09663992250694
193.80000000000001,332.09663992257265
193.84,332.0966399226383
193.88,332.09663992270401
193.92000000000002,332.09663992276967
193.96000000000001,332.09663992283538
194,332.09663992290098
194.03999999999999,332.09663992296663
194.08000000000001,332.09663992303234
194.12,332.096639923098
194.16,332.09663992316371
194.20000000000002,332.09663992322936
194.24000000000001,332.09663992329507
194.28,332.09663992336067
194.31999999999999,332.09663992342632
194.36000000000001,332.09663992349203
194.40000000000001,332.09663992355769
194.44,332.0966399236234
194.48000000000002,332.09663992368905
194.52000000000001,332.09663992375476
194.56,332.09663992382036
194.59999999999999,332.09663992388607
194.64000000000001,332.09663992395173
194.68000000000001,332.09663992401744
194.72,332.09663992408309
194.75999999999999,332.09663992414875
194.80000000000001,332.09663992421446
194.84,332.09663992428005
194.88,332.09663992434577
194.92000000000002,332.09663992441142
194.96000000000001,332.09663992447713
195,332.09663992454279
195.03999999999999,332.0966399246085
195.08000000000001,332.09663992467415
195.12,332.09663992473975
195.16,332.09663992480546
195.20000000000002,332.09663992487111
195.24000000000001,332.09663992493682
195.28,332.09663992500248
195.31999999999999,332.09663992506813
195.36000000000001,332.09663992513379
195.40000000000001,332.09663992519944
195.44,332.09663992526515
195.48000000000002,332.09663992533081
195.52000000000001,332.09663992539652
195.56,332.09663992546217
195.59999999999999,332.09663992552782
195.64000000000001,332.09663992559348
195.68000000000001,332.09663992565919
195.72,332.09663992572484
195.75999999999999,332.09663992579056
195.80000000000001,332.09663992585621
195.84,332.09663992592186
195.88,332.09663992598752
195.92000000000002,332.09663992605317
195.96000000000001,332.09663992611888
196,332.09663992618454
196.03999999999999,332.09663992625025
196.08000000000001,332.0966399263159
196.12,332.09663992638161
196.16,332.09663992644721
196.20000000000002,332.09663992651286
196.24000000000001,332.09663992657858
196.28,332.09663992664423
196.31999999999999,332.09663992670994
196.36000000000001,332.09663992677559
196.40000000000001,332.09663992684131
196.44,332.09663992690696
196.48000000000002,332.09663992697256
196.52000000000001,332.09663992703827
196.56,332.09663992710392
196.59999999999999,332.09663992716963
196.64000000000001,332.09663992723529
196.68000000000001,332.096639927301
196.72,332.09663992736665
196.75999999999999,332.09663992743231
196.80000000000001,332.09663992749796
196.84,332.09663992756361
196.88,332.09663992762933
196.92000000000002,332.09663992769498
196.96000000000001,332.09663992776069
197,332.09663992782635
197.03999999999999,332.096639927892
197.08000000000001,332.09663992795765
197.12,332.09663992802336
197.16,332.09663992808902
197.20000000000002,332.09663992815473
197.24000000000001,332.09663992822038
197.28,332.09663992828604
197.31999999999999,332.09663992835169
197.36000000000001,332.09663992841735
197.40000000000001,332.09663992848306
197.44,332.09663992854871
197.48000000000002,332.09663992861442
197.52000000000001,332.09663992868008
197.56,332.09663992874579
197.59999999999999,332.09663992881138
197.64000000000001,332.09663992887704
197.68000000000001,332.09663992894275
197.72,332.0966399290084
197.75999999999999,332.09663992907412
197.80000000000001,332.09663992913977
197.84,332.09663992920548
197.88,332.09663992927108
197.92000000000002,332.09663992933673
197.96000000000001,332.09663992940244
198,332.0966399294681
198.03999999999999,332.09663992953381
198.08000000000001,332.09663992959946
198.12,332.09663992966517
198.16,332.09663992973077
198.20000000000002,332.09663992979648
198.24000000000001,332.09663992986214
198.28,332.09663992992779
198.31999999999999,332.0966399299935
198.36000000000001,332.09663993005915
198.40000000000001,332.09663993012487
198.44,332.09663993019046
198.48000000000002,332.09663993025617
198.52000000000001,332.09663993032183
198.56,332.09663993038754
198.59999999999999,332.09663993045319
198.64000000000001,332.0966399305189
198.68000000000001,332.09663993058456
198.72,332.09663993065016
198.75999999999999,332.09663993071587
198.80000000000001,332.09663993078152
198.84,332.09663993084723
198.88,332.09663993091289
198.92000000000002,332.0966399309786
198.96000000000001,332.09663993104425
199,332.09663993110996
199.03999999999999,332.09663993117556
199.08000000000001,332.09663993124121
199.12,332.09663993130692
199.16,332.09663993137258
199.20000000000002,332.09663993143829
199.24000000000001,332.09663993150394
199.28,332.09663993156965
199.31999999999999,332.09663993163525
199.36000000000001,332.09663993170091
199.40000000000001,332.09663993176662
199.44,332.09663993183227
199.48000000000002,332.09663993189798
199.52000000000001,332.09663993196364
199.56,332.09663993202935
199.59999999999999,332.09663993209494
199.64000000000001,332.09663993216066
199.68000000000001,332.09663993222631
199.72,332.09663993229196
199.75999999999999,332.09663993235768
199.80000000000001,332.09663993242333
199.84,332.09663993248904
199.88,332.09663993255464
199.92000000000002,332.09663993262035
199.96000000000001,332.096639932686
200,332.09663993275171
200,332.09663993275171
