"time","coil.Phi"
0.014060000000000001,0.0017018328919358504
0.014080000000000001,0.0017045971627362101
0.014100000000000001,0.0017072949153570046
0.014120000000000001,0.0017099260583499658
0.014140000000000002,0.0017124905030616751
0.014160000000000001,0.0017149881632409617
0.014180000000000002,0.0017174189553989107
0.014200000000000001,0.001719782798891873
0.014220000000000002,0.0017220796154823411
0.014240000000000001,0.0017243093296732529
0.014260000000000002,0.0017264718688317319
0.014280000000000001,0.0017285671627556077
0.014300000000000002,0.0017305951439644852
0.014320000000000001,0.0017325557478448409
0.01434,0.0017344489122420126
0.014360000000000001,0.0017362745777164314
0.01438,0.0017380326876647431
0.014400000000000001,0.0017397231880111495
0.014420000000000001,0.0017413460273649935
0.014440000000000001,0.0017429011571364937
0.014460000000000001,0.0017443885313449599
0.014480000000000002,0.001745808106654631
0.014500000000000001,0.0017471598425071034
0.014520000000000002,0.0017484437010131678
0.014540000000000001,0.0017496596469022613
0.014560000000000002,0.0017508076476612283
0.014580000000000001,0.0017518876734877967
0.014600000000000002,0.0017528996971828768
0.014620000000000001,0.0017538436942883943
0.014640000000000002,0.0017547196430845997
0.014660000000000001,0.0017555275244460625
0.01468,0.0017562673219749482
0.014700000000000001,0.0017569390220298585
0.01472,0.0017575426135580468
0.014740000000000001,0.0017580780882230716
0.014760000000000001,0.0017585454404564058
0.014780000000000001,0.0017589446672745563
0.014800000000000001,0.0017592757684003065
0.014820000000000002,0.001759538746330323
0.014840000000000001,0.0017597336061443043
0.014860000000000002,0.0017598603556220171
0.014880000000000001,0.0017599190053058454
0.014900000000000002,0.0017599095683393359
0.014920000000000001,0.001759832060549571
0.014940000000000002,0.0017596865005053012
0.014960000000000001,0.0017594729094094286
0.014980000000000002,0.0017591913111203025
0.015000000000000001,0.0017588417322226201
0.01502,0.0017584242019600114
0.015040000000000001,0.0017579387522071279
0.01506,0.0017573854175503159
0.015080000000000001,0.0017567642352536769
0.015100000000000001,0.0017560752451900891
0.015120000000000001,0.0017553184899296611
0.015140000000000001,0.0017544940147346171
0.015160000000000002,0.0017536018674548866
0.015180000000000001,0.001752642098623011
0.015200000000000002,0.0017516147614746792
0.015220000000000001,0.0017505199118125639
0.015240000000000002,0.0017493576081069125
0.015260000000000001,0.0017481279115397772
0.015280000000000002,0.001746830885839154
0.015300000000000001,0.0017454665973849141
0.015320000000000002,0.0017440351152757587
0.015340000000000001,0.0017425365111345102
0.015360000000000002,0.0017409708592222833
0.015380000000000001,0.0017393382365129384
0.0154,0.0017376387224995462
0.015420000000000001,0.0017358723992918568
0.015440000000000001,0.0017340393516883949
0.015460000000000002,0.0017321396670308988
0.015480000000000001,0.0017301734352348928
0.015500000000000002,0.0017281407488849189
0.015520000000000001,0.0017260417031318279
0.015540000000000002,0.0017238763956558874
0.015560000000000001,0.0017216449267854091
0.015580000000000002,0.001719347399438152
0.015600000000000001,0.0017169839190147682
0.015620000000000002,0.0017145545935414754
0.015640000000000001,0.0017120595336579708
0.01566,0.00170949885243758
0.015680000000000003,0.0017068726655549388
0.015700000000000002,0.0017041810913238067
0.015720000000000001,0.0017014242504391037
0.015740000000000001,0.0016986022661707317
0.01576,0.0016957152644556156
0.015780000000000002,0.0016927633735557802
0.015800000000000002,0.0016897467242795192
0.015820000000000001,0.0016866654501328958
0.01584,0.0016835196868870872
0.015860000000000003,0.001680309572833532
0.015880000000000002,0.0016770352489738948
0.015900000000000001,0.0016736968585432893
0.01592,0.0016702945472618048
0.015940000000000003,0.0016668284635196423
0.015960000000000002,0.0016632987579971923
0.015980000000000001,0.001659705583761622
0.016,0.0016560490965202125
0.016020000000000003,0.0016523294543371655
0.016040000000000002,0.0016485468175544387
0.016060000000000001,0.001644701349120204
0.016080000000000001,0.0016407932144182863
0.0161,0.0016368225809889059
0.016120000000000002,0.0016327896189399648
0.016140000000000002,0.001628694500907929
0.016160000000000001,0.0016245374015503692
0.01618,0.0016203184980484839
0.016200000000000003,0.0016160379702215429
0.016220000000000002,0.0016116959997589822
0.016240000000000001,0.0016072927708232364
0.01626,0.0016028284703436175
0.016280000000000003,0.001598303286951157
0.016300000000000002,0.0015937174116914328
0.016320000000000001,0.0015890710385279925
0.01634,0.0015843643629382008
0.016360000000000003,0.0015795975827585539
0.016380000000000002,0.0015747708988706421
0.016400000000000001,0.0015698845135348524
0.016420000000000001,0.00156493863131644
0.01644,0.0015599334597467939
0.016460000000000002,0.0015548692079491459
0.016480000000000002,0.0015497460870499806
0.016500000000000001,0.00154456431110278
0.01652,0.0015393240960234157
0.016540000000000003,0.0015340256593740212
0.016560000000000002,0.0015286692215912209
0.016580000000000001,0.001523255005314351
0.0166,0.0015177832344066254
0.016620000000000003,0.001512254135535934
0.016640000000000002,0.0015066679379977014
0.016660000000000001,0.0015010248718117169
0.01668,0.0014953251697103506
0.016700000000000003,0.0014895690675803652
0.016720000000000002,0.0014837568014426585
0.016740000000000001,0.0014778886099100835
0.016760000000000001,0.001471964735400236
0.01678,0.0014659854197678231
0.016800000000000002,0.0014599509073022327
0.016820000000000002,0.001453861446892635
0.016840000000000001,0.0014477172860463817
0.01686,0.0014415186745283181
0.016880000000000003,0.0014352658675671243
0.016900000000000002,0.0014289591182097886
0.016920000000000001,0.0014225986817315631
0.01694,0.0014161848183344287
0.016960000000000003,0.0014097177871105532
0.016980000000000002,0.0014031978481931259
0.017000000000000001,0.0013966252686549241
0.01702,0.0013900003119259199
0.017040000000000003,0.0013833232444715833
0.017060000000000002,0.0013765943373211479
0.017080000000000001,0.0013698138588767511
0.017100000000000001,0.0013629820824013939
0.01712,0.0013560992822784358
0.017140000000000002,0.0013491657324343654
0.017160000000000002,0.0013421817123156034
0.017180000000000001,0.0013351474985961254
0.0172,0.0013280633720119501
0.017220000000000003,0.0013209296148534732
0.017240000000000002,0.0013137465078742001
0.017260000000000001,0.001306514338054282
0.01728,0.0012992333881237405
0.017300000000000003,0.0012919039471966801
0.017320000000000002,0.0012845263032849204
0.017340000000000001,0.0012771007458459479
0.01736,0.0012696275673606476
0.017380000000000003,0.0012621070584059515
0.017400000000000002,0.0012545395144898499
0.017420000000000001,0.0012469252269958226
0.017440000000000001,0.0012392644945604717
0.01746,0.0012315576104307805
0.017480000000000002,0.0012238048728394164
0.017500000000000002,0.0012160065800359782
0.017520000000000001,0.0012081630305083289
0.01754,0.0012002745247351636
0.017560000000000003,0.0011923413624066379
0.017580000000000002,0.00118436384514872
0.017600000000000001,0.001176342273487516
0.01762,0.0011682769501365937
0.017640000000000003,0.0011601681761190382
0.017660000000000002,0.0011520162548708931
0.017680000000000001,0.0011438214880329274
0.0177,0.0011355841789214302
0.017720000000000003,0.0011273046300429807
0.017740000000000002,0.0011189831434474154
0.017760000000000001,0.0011106200228938156
0.017780000000000001,0.0011022155675931456
0.0178,0.0010937700846222658
0.017820000000000003,0.0010852838749164681
0.017840000000000002,0.001076757241020216
0.017860000000000001,0.0010681904831911298
0.01788,0.001059583897678862
0.017900000000000003,0.0010509377823573842
0.017920000000000002,0.001042252435042092
0.017940000000000001,0.0010335281500861479
0.01796,0.001024765222701222
0.017980000000000003,0.0010159639495621155
0.018000000000000002,0.0010071246265139853
0.018020000000000001,0.00099824754389094428
0.01804,0.00098933299154430054
0.018060000000000003,0.00098038125755040006
0.018080000000000002,0.00097139263046351013
0.018100000000000002,0.00096236739863788301
0.018120000000000001,0.00095330584954782889
0.01814,0.00094420826990071526
0.018160000000000003,0.00093507494623586011
0.018180000000000002,0.00092590616551060641
0.018200000000000001,0.00091670221537703352
0.01822,0.00090746338437933626
0.018240000000000003,0.00089818996230572033
0.018260000000000002,0.00088888223826390179
0.018280000000000001,0.00087954050018568416
0.0183,0.00087016504641087222
0.018320000000000003,0.00086075617999345001
0.018340000000000002,0.0008513142100826307
0.018360000000000001,0.00084183944436449977
0.018380000000000001,0.00083233219383974024
0.018400000000000003,0.00082279277736415854
0.018420000000000002,0.0008132215199609399
0.018440000000000002,0.00080361875019620591
0.018460000000000001,0.00079398480223976753
0.01848,0.00078432001676541319
0.018500000000000003,0.0007746247388376895
0.018520000000000002,0.00076489931755161519
0.018540000000000001,0.0007551441084529193
0.01856,0.00074535947131930738
0.018580000000000003,0.00073554577010475773
0.018600000000000002,0.0007257033705337935
0.018620000000000001,0.00071583264464236023
0.01864,0.00070593396716362008
0.018660000000000003,0.00069600771581459586
0.018680000000000002,0.00068605427091708257
0.018700000000000001,0.00067607401550341022
0.018720000000000001,0.00066606733558578421
0.018740000000000003,0.00065603461915993816
0.018760000000000002,0.00064597625770117196
0.018780000000000002,0.00063589264657149002
0.018800000000000001,0.00062578418168041865
0.01882,0.00061565125486871765
0.018840000000000003,0.00060549426000307586
0.018860000000000002,0.00059531359583546906
0.018880000000000001,0.00058510965825876856
0.0189,0.00057488284908624205
0.018920000000000003,0.00056463357553964691
0.018940000000000002,0.00055436224364383176
0.018960000000000001,0.00054406925586291234
0.01898,0.0005337550141054113
0.019000000000000003,0.00052341992612356923
0.019020000000000002,0.00051306440094976669
0.019040000000000001,0.00050268884685044897
0.019060000000000001,0.00049229367238401
0.019080000000000003,0.00048187928863535558
0.019100000000000002,0.00047144610734033382
0.019120000000000002,0.00046099453975472166
0.019140000000000001,0.00045052499765321682
0.01916,0.00044003789518531103
0.019180000000000003,0.00042953364692931888
0.019200000000000002,0.00041901266764172166
0.019220000000000001,0.00040847537230477641
0.01924,0.00039792217740574221
0.019260000000000003,0.00038735349992727157
0.019280000000000002,0.00037676975728286261
0.019300000000000001,0.00036617136746406492
0.01932,0.00035555874934948607
0.019340000000000003,0.00034493232225576325
0.019360000000000002,0.00033429250467490118
0.019380000000000001,0.00032363971564781344
0.019400000000000001,0.00031297437548184157
0.019420000000000003,0.00030229690210432404
0.019440000000000002,0.0002916077277666398
0.019460000000000002,0.00028090726075330821
0.019480000000000001,0.00027019594208106424
0.0195,0.00025947418997875597
0.019520000000000003,0.000248742443247146
0.019540000000000002,0.00023800110249099283
0.019560000000000001,0.00022725060448084051
0.01958,0.00021649136313451784
0.019600000000000003,0.00020572380216374108
0.019620000000000002,0.00019494837449967359
0.019640000000000001,0.00018416551167216877
0.01966,0.00017337562768656204
0.019680000000000003,0.00016257913488526991
0.019700000000000002,0.00015177645325818135
0.019720000000000001,0.00014096803167392932
0.019740000000000001,0.00013015432017019949
0.019760000000000003,0.00011933574451721069
0.019780000000000002,0.00010851272436933977
0.019800000000000002,9.7685692237417884e-05
0.019820000000000001,8.685513537208898e-05
0.01984,7.6021427161677879e-05
0.019860000000000003,6.5185033345767791e-05
0.019880000000000002,5.4346414596843284e-05
0.019900000000000001,4.3506015851257854e-05
0.01992,3.266433446219512e-05
0.019940000000000003,2.1821853965845442e-05
0.019960000000000002,1.0979086197014149e-05
0.019980000000000001,1.3662949308392859e-07
0.02,-1.0704944198423604e-05
0.020020000000000003,-2.154542139959421e-05
0.020040000000000002,-3.2384446303465424e-05
0.020060000000000001,-4.3221710499197269e-05
0.020080000000000001,-5.4056848085693197e-05
0.020100000000000003,-6.4889474878650503e-05
0.020120000000000002,-7.5719193723513086e-05
0.020140000000000002,-8.6545599712768736e-05
0.020160000000000001,-9.7368275594293257e-05
0.02018,-0.00010818681216957854
0.020200000000000003,-0.000119000807020675
0.020220000000000002,-0.00012980982891321863
0.020240000000000001,-0.0001406134620356684
0.02026,-0.00015141128212016233
0.020280000000000003,-0.00016220286914207067
0.020300000000000002,-0.00017298780145887487
0.020320000000000001,-0.00018376565582982853
0.02034,-0.000194536010872253
0.020360000000000003,-0.00020529843936756189
0.020380000000000002,-0.00021605251580835875
0.020400000000000001,-0.0002267978228908263
0.020420000000000001,-0.00023753394144223635
0.020440000000000003,-0.00024826045127656845
0.020460000000000002,-0.00025897692826752411
0.020480000000000002,-0.00026968294886199867
0.020500000000000001,-0.00028037809126350502
0.02052,-0.00029106193456344254
0.020540000000000003,-0.00030173405785181769
0.020560000000000002,-0.00031239404019580785
0.020580000000000001,-0.00032304146108703654
0.0206,-0.00033367590068936773
0.020620000000000003,-0.0003442969397546837
0.020640000000000002,-0.00035490415947183392
0.020660000000000001,-0.00036549714145045508
0.02068,-0.00037607546780890318
0.020700000000000003,-0.00038663872118099033
0.020720000000000002,-0.00039718648411075252
0.020740000000000001,-0.00040771833980673608
0.020760000000000001,-0.00041823387419210375
0.020780000000000003,-0.00042873267424930334
0.020800000000000003,-0.00043921432533638652
0.020820000000000002,-0.00044967841251702126
0.020840000000000001,-0.00046012452835414544
0.02086,-0.00047055225327616426
0.020880000000000003,-0.00048096118688449466
0.020900000000000002,-0.00049135090408371988
0.020920000000000001,-0.00050172100745014109
0.02094,-0.00051207106839933937
0.020960000000000003,-0.00052240069984219083
0.020980000000000002,-0.00053270947336587268
0.021000000000000001,-0.00054299699753870975
0.02102,-0.0005532628500575904
0.021040000000000003,-0.00056350663724218878
0.021060000000000002,-0.00057372795173700572
0.021080000000000002,-0.00058392637884424939
0.021100000000000001,-0.00059410152765517236
0.021120000000000003,-0.00060425298899262835
0.021140000000000003,-0.00061438035576727142
0.021160000000000002,-0.00062448323245626268
0.021180000000000001,-0.00063456122350626944
