"time","volume.medium.T","volume.medium.Xi[1]","volume.medium.p"
861.83999999999992,292.60268032427143,0.012173112794572963,101327.52814494856
862.55999999999995,292.60306036418439,0.012171601100216858,101327.52814468731
863.27999999999997,292.60344014077231,0.012170090457149205,101327.52814442618
864,292.60381965421459,0.012168580864649916,101327.52814416528
864.71999999999991,292.60419890469007,0.012167072321999492,101327.52814390451
865.43999999999994,292.60457789237768,0.012165564828479043,101327.52814364394
866.15999999999997,292.60495661745614,0.012164058383370278,101327.52814338358
866.88,292.60533508010394,0.012162552985955512,101327.52814312333
867.60000000000002,292.60571328049963,0.012161048635517655,101327.52814286332
868.31999999999994,292.6060912188214,0.012159545331340227,101327.52814260342
869.03999999999996,292.60646889524736,0.012158043072707344,101327.52814234374
869.75999999999999,292.60684630995553,0.012156541858903731,101327.52814208424
870.48000000000002,292.60722346312372,0.01215504168921471,101327.52814182489
871.19999999999993,292.60760035492967,0.012153542562926205,101327.52814156569
871.91999999999996,292.60797698555086,0.012152044479324744,101327.52814130673
872.63999999999999,292.60835335516475,0.012150547437697456,101327.52814104791
873.36000000000001,292.60872946394846,0.012149051437332074,101327.52814078928
874.07999999999993,292.60910531207924,0.012147556477516933,101327.52814053081
874.79999999999995,292.60948089973391,0.012146062557540964,101327.52814027251
875.51999999999998,292.60985622708938,0.012144569676693709,101327.5281400144
876.24000000000001,292.61023129432232,0.012143077834265307,101327.52813975642
876.95999999999992,292.61060610160911,0.012141587029546505,101327.52813949868
877.67999999999995,292.61098064912625,0.012140097261828638,101327.52813924107
878.39999999999998,292.6113549370499,0.012138608530403661,101327.52813898365
879.12,292.61172896786769,0.01213712082483966,101327.52813872643
879.83999999999992,292.61210274174493,0.012135634144474368,101327.52813846932
880.55999999999995,292.61247625670632,0.012134148497650802,101327.52813821247
881.27999999999997,292.61284951292981,0.012132663883653956,101327.52813795574
882,292.61322251059318,0.012131180301769351,101327.52813769919
882.71999999999991,292.61359524987375,0.012129697751283062,101327.52813744277
883.43999999999994,292.61396773094918,0.012128216231481706,101327.5281371866
884.15999999999997,292.61433995399682,0.01212673574165244,101327.52813693057
884.88,292.61471191919384,0.012125256281082974,101327.52813667472
885.60000000000002,292.61508362671719,0.012123777849061551,101327.52813641903
886.31999999999994,292.61545507674396,0.012122300444876964,101327.52813616353
887.03999999999996,292.61582626945079,0.012120824067818552,101327.52813590817
887.75999999999999,292.61619720501443,0.012119348717176192,101327.52813565302
888.48000000000002,292.61656788361148,0.012117874392240309,101327.52813539801
889.19999999999993,292.61693830541816,0.012116401092301868,101327.52813514319
889.91999999999996,292.61730847061079,0.012114928816652387,101327.52813488856
890.63999999999999,292.61767837936566,0.012113457564583922,101327.52813463408
891.36000000000001,292.61804803185856,0.012111987335389065,101327.52813437977
892.07999999999993,292.61841742826545,0.012110518128360968,101327.52813412562
892.79999999999995,292.61878656876206,0.012109049942793318,101327.52813387169
893.51999999999998,292.61915545352394,0.012107582777980344,101327.52813361789
894.24000000000001,292.61952408272663,0.012106116633216825,101327.52813336425
894.95999999999992,292.61989245654541,0.012104651507798077,101327.52813311081
895.67999999999995,292.62026057515544,0.012103187401019965,101327.52813285755
896.39999999999998,292.62062843873196,0.0121017243121789,101327.52813260446
897.12,292.62099604744964,0.01210026224057183,101327.52813235151
897.83999999999992,292.62136340148351,0.012098801185496253,101327.52813209876
898.55999999999995,292.62173050100813,0.012097341146250211,101327.52813184618
899.27999999999997,292.62209734619802,0.012095882122132284,101327.52813159378
900,292.62246393722762,0.012094424112441601,101327.52813134149
900.71999999999991,292.62283027427122,0.012092967116477832,101327.52813108945
901.43999999999994,292.62319635750288,0.012091511133541198,101327.52813083751
902.15999999999997,292.6235621870967,0.012090056162932454,101327.52813058579
902.88,292.62392776322639,0.012088602203952907,101327.52813033421
903.60000000000002,292.6242930860659,0.0120871492559044,101327.52813008284
904.31999999999994,292.62465815578872,0.01208569731808933,101327.52812983161
905.03999999999996,292.62502297256827,0.012084246389810628,101327.52812958055
905.75999999999999,292.62538753657793,0.012082796470371776,101327.52812932966
906.48000000000002,292.62575184799095,0.012081347559076798,101327.52812907893
907.19999999999993,292.62611590698037,0.012079899655230264,101327.52812882842
907.91999999999996,292.62647971371911,0.012078452758137279,101327.52812857804
908.63999999999999,292.62684326838001,0.012077006867103505,101327.52812832782
909.36000000000001,292.62720657113573,0.012075561981435138,101327.52812807777
910.07999999999993,292.62756962215877,0.012074118100438921,101327.5281278279
910.79999999999995,292.62793242162155,0.012072675223422143,101327.52812757823
911.51999999999998,292.62829496969641,0.012071233349692637,101327.52812732865
912.24000000000001,292.62865726655536,0.012069792478558779,101327.52812707932
912.95999999999992,292.62901931237059,0.012068352609329484,101327.52812683015
913.67999999999995,292.6293811073138,0.012066913741314217,101327.52812658111
914.39999999999998,292.6297426515568,0.012065475873822985,101327.52812633225
915.12,292.63010394527123,0.012064039006166344,101327.52812608356
915.83999999999992,292.63046498862849,0.012062603137655385,101327.52812583506
916.55999999999995,292.63082578180001,0.012061168267601749,101327.52812558672
917.27999999999997,292.63118632495696,0.012059734395317616,101327.52812533852
918,292.63154661827031,0.012058301520115718,101327.52812509051
918.71999999999991,292.63190666191122,0.012056869641309325,101327.52812484265
919.43999999999994,292.63226645605039,0.01205543875821225,101327.52812459496
920.15999999999997,292.63262600085841,0.012054008870138857,101327.52812434746
920.88,292.63298529650592,0.012052579976404043,101327.52812410014
921.59999999999991,292.63334434316334,0.012051152076323263,101327.52812385296
922.31999999999994,292.63370314100086,0.012049725169212499,101327.52812360591
923.03999999999996,292.63406169018879,0.012048299254388294,101327.52812335908
923.75999999999999,292.63441999089696,0.012046874331167723,101327.52812311242
924.48000000000002,292.63477804329534,0.01204545039886841,101327.52812286592
925.19999999999993,292.63513584755373,0.012044027456808522,101327.52812261957
925.91999999999996,292.63549340384162,0.012042605504306771,101327.52812237341
926.63999999999999,292.63585071232853,0.012041184540682412,101327.52812212738
927.36000000000001,292.63620777318386,0.012039764565255245,101327.52812188155
928.07999999999993,292.63656458657681,0.012038345577345609,101327.52812163589
928.79999999999995,292.63692115267639,0.012036927576274394,101327.52812139037
929.51999999999998,292.6372774716516,0.012035510561363032,101327.52812114505
930.24000000000001,292.63763354367126,0.012034094531933499,101327.52812089986
930.95999999999992,292.63798936890407,0.012032679487308313,101327.52812065484
931.67999999999995,292.63834494751853,0.012031265426810531,101327.52812040999
932.39999999999998,292.63870027968306,0.012029852349763767,101327.52812016533
933.12,292.63905536556598,0.01202844025549217,101327.52811992083
933.83999999999992,292.63941020533542,0.012027029143320433,101327.52811967647
934.55999999999995,292.63976479915937,0.012025619012573801,101327.52811943229
935.27999999999997,292.64011914720578,0.012024209862578048,101327.5281191883
936,292.64047324964235,0.012022801692659508,101327.52811894445
936.71999999999991,292.64082710663666,0.012021394502145049,101327.52811870076
937.43999999999994,292.64118071835634,0.012019988290362086,101327.52811845722
938.15999999999997,292.64153408496861,0.012018583056638575,101327.52811821389
938.88,292.64188720664072,0.012017178800303027,101327.52811797072
939.59999999999991,292.64224008353972,0.012015775520684481,101327.52811772768
940.31999999999994,292.64259271583268,0.012014373217112529,101327.52811748481
941.03999999999996,292.64294510368632,0.012012971888917307,101327.52811724211
941.75999999999999,292.64329724726736,0.012011571535429496,101327.52811699959
942.48000000000002,292.64364914674235,0.012010172155980313,101327.52811675721
943.19999999999993,292.64400080227767,0.01200877374990153,101327.52811651502
943.91999999999996,292.64435221403966,0.012007376316525459,101327.528116273
944.63999999999999,292.64470338219445,0.012005979855184945,101327.52811603114
945.36000000000001,292.64505430690809,0.012004584365213398,101327.52811578938
946.07999999999993,292.64540498834646,0.012003189845944753,101327.52811554786
946.79999999999995,292.64575542667524,0.0120017962967135,101327.52811530646
947.51999999999998,292.64610562206013,0.012000403716854667,101327.52811506527
948.24000000000001,292.64645557466667,0.011999012105703833,101327.52811482418
948.95999999999992,292.64680528466016,0.011997621462597113,101327.5281145833
949.67999999999995,292.64715475220572,0.011996231786871172,101327.5281143426
950.39999999999998,292.64750397746866,0.011994843077863212,101327.528114102
951.12,292.64785296061376,0.011993455334910988,101327.52811386161
951.83999999999992,292.64820170180587,0.01199206855735279,101327.52811362136
952.55999999999995,292.64855020120979,0.011990682744527463,101327.52811338131
953.27999999999997,292.64889845898995,0.011989297895774385,101327.52811314138
954,292.64924647531086,0.011987914010433481,101327.52811290159
954.71999999999991,292.64959425033675,0.011986531087845224,101327.52811266204
955.43999999999994,292.64994178423183,0.011985149127350629,101327.5281124226
956.15999999999997,292.6502890771601,0.011983768128291251,101327.52811218335
956.88,292.65063612928549,0.011982388090009198,101327.52811194424
957.59999999999991,292.65098294077177,0.011981009011847111,101327.52811170531
958.31999999999994,292.65132951178242,0.01197963089314818,101327.52811146654
959.03999999999996,292.65167584248115,0.011978253733256145,101327.52811122792
959.75999999999999,292.65202193303111,0.011976877531515277,101327.52811098946
960.48000000000002,292.65236778359571,0.011975502287270404,101327.52811075117
961.19999999999993,292.65271339433798,0.011974127999866888,101327.52811051304
961.91999999999996,292.65305876542084,0.011972754668650644,101327.5281102751
962.63999999999999,292.65340390076341,0.011971382277195172,101327.52811003727
963.36000000000001,292.65374879785634,0.011970010836067958,101327.52810979962
964.07999999999993,292.65409345592894,0.011968640348534827,101327.52810956212
964.79999999999995,292.6544378751459,0.011967270813935012,101327.52810932479
965.51999999999998,292.65478205567155,0.011965902231608226,101327.52810908765
966.24000000000001,292.65512599767015,0.011964534600894685,101327.52810885065
966.95999999999992,292.655469701306,0.011963167921135096,101327.52810861378
967.67999999999995,292.65581316674303,0.011961802191670656,101327.52810837711
968.39999999999998,292.65615639414523,0.011960437411843064,101327.52810814058
969.12,292.65649938367642,0.011959073580994503,101327.52810790422
969.83999999999992,292.65684213550031,0.011957710698467655,101327.52810766798
970.55999999999995,292.6571846497805,0.011956348763605695,101327.52810743195
971.27999999999997,292.6575269266803,0.011954987775752293,101327.52810719609
972,292.6578689663632,0.011953627734251607,101327.52810696032
972.71999999999991,292.65821076899232,0.011952268638448298,101327.52810672479
973.43999999999994,292.65855233473081,0.011950910487687511,101327.52810648935
974.15999999999997,292.65889366374159,0.011949553281314888,101327.52810625413
974.88,292.65923475618752,0.011948197018676568,101327.52810601906
975.59999999999991,292.65957561223132,0.011946841699119179,101327.52810578412
976.31999999999994,292.65991623203558,0.011945487321989846,101327.52810554937
977.03999999999996,292.66025661576282,0.011944133886636185,101327.52810531476
977.75999999999999,292.66059676357537,0.011942781392406307,101327.5281050803
